	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281	282	283	284	285	286	287	288	289	290	291	292	293	294	295	296	297	298	299	300
0.1_12hr_CSV86(Pae_G1a).CEL	0.0	1.1840627193450928	0.0	0.0	0.0	0.0	0.0	0.06358054280281067	0.0	3.4463729858398438	1.5349739789962769	0.0	0.0	0.0	0.0	3.490891456604004	0.0	0.0	0.6975358128547668	1.333539366722107	0.0	0.4278855323791504	0.0	0.400165319442749	0.0	0.0	0.0	0.0	0.01772516965866089	0.0	2.186020612716675	0.6182578802108765	0.0	0.0	0.0	2.776712417602539	0.0	0.0	0.0	4.225771903991699	0.06593549251556396	3.167963981628418	0.0	0.0	0.2674817442893982	0.0	0.0	0.14523787796497345	0.0	0.0	0.0	0.0	2.7362427711486816	0.343613862991333	0.0	0.6747196912765503	1.219840168952942	1.7104785442352295	0.1891831010580063	0.0	0.0	4.562384128570557	0.0	0.1470751166343689	1.5613231658935547	4.122717380523682	0.0	0.0	0.0	0.0	5.058444023132324	0.0	1.3266634941101074	0.0	2.4128551483154297	0.0	0.9916683435440063	0.0	0.13413190841674805	0.0	0.0	0.903836727142334	1.624472737312317	0.0	0.0	0.0	2.5144331455230713	0.0	0.0	0.0	0.0	0.0019790828227996826	0.0	0.0	0.025965392589569092	0.3159433603286743	0.07529950141906738	0.0	0.0	0.0	0.0	0.0	0.8661899566650391	0.0	4.490629196166992	0.0	0.030627965927124023	0.0	0.1340043544769287	0.0	0.12423306703567505	0.0	0.0	0.0	6.82943868637085	0.0	0.26860928535461426	3.542818307876587	0.0	0.0	0.26822328567504883	0.7748955488204956	0.38905948400497437	0.0	0.0	0.0	1.8383288383483887	0.0	1.7311863899230957	0.2588522434234619	0.0	2.023120641708374	3.067246913909912	0.0	3.305751085281372	0.0	0.0	0.0	0.39798086881637573	0.0	0.0	0.0	0.0	6.283853530883789	2.3404014110565186	0.0	0.0	0.0	0.0	3.218426465988159	0.0	0.0	0.0	0.0	3.3148131370544434	0.0	3.558760166168213	0.0	0.0	0.0	0.25941336154937744	0.0	0.0	0.0	2.141164779663086	2.734224796295166	0.0	0.0	3.868736505508423	0.42022573947906494	0.0	0.0	3.4475417137145996	7.150839805603027	0.0	0.692355751991272	0.0	0.0	0.3921446204185486	2.0369205474853516	0.0	0.2805500626564026	0.0	0.0	2.0261268615722656	1.517322301864624	3.7580666542053223	4.618172645568848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.355287551879883	0.2798011302947998	0.0	0.048063725233078	0.0	0.0	2.354776620864868	0.0	0.0	0.9363477230072021	4.778104782104492	0.0	4.004525184631348	0.0	1.9012470245361328	2.9438364505767822	0.15762987732887268	0.0	0.5697951316833496	0.7118794918060303	0.0	0.0	0.0	0.0	0.3553043305873871	0.11050200462341309	4.620471000671387	0.0	0.0	0.0	0.03493046760559082	0.5693346858024597	3.0560314655303955	0.0	0.0	2.0479612350463867	1.7607250213623047	0.0	5.207182884216309	0.0	1.7586300373077393	0.0	2.909254789352417	0.0	0.11617237329483032	0.0	0.0	4.7737298011779785	0.0	2.6735377311706543	0.0	0.0	0.0	0.0	0.0	0.0	0.7614250183105469	0.0	1.7869409322738647	0.0	0.0	0.8576749563217163	0.0	0.0	0.0	0.5256587266921997	0.0	0.0	0.0	0.0	0.025223374366760254	0.0	0.16857200860977173	2.439924955368042	0.453210711479187	2.9090914726257324	4.988595485687256	0.0	0.6603825688362122	0.0	0.0	0.0	0.7665205597877502	0.0	0.0	0.0	0.0	1.3078593015670776	0.21351945400238037	1.431671380996704	0.0	0.0	0.715339183807373	0.0	0.0	0.0	0.0	0.0	6.897225856781006	2.3235740661621094	0.0	0.526078462600708	5.142538070678711	0.0	0.0
0.1_2hr_CSV86(Pae_G1a).CEL	0.0	0.0	0.0	0.0	0.0	0.16179758310317993	0.0	0.0	0.0	0.0	0.0	0.0	0.144353985786438	0.0	0.0	7.210345268249512	0.0	0.0	2.5524542331695557	0.7612189054489136	0.0	0.6802573204040527	0.0	0.0	6.219749450683594	1.2623393535614014	0.0	0.0	0.0	0.0	2.3499183654785156	0.27123570442199707	0.0	0.0	0.0	0.0	0.0	0.0	3.175823211669922	2.5293705463409424	0.0	0.0	0.0	1.1373039484024048	0.0	0.0	0.0	0.0	0.0	0.3560760021209717	0.0	0.0	2.582186698913574	2.845381498336792	0.0	1.0671895742416382	0.0	3.193906784057617	0.16561195254325867	0.0	0.0	0.5910155177116394	1.5010462999343872	0.0	2.6536312103271484	5.40487813949585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5165679454803467	1.4703365564346313	6.964266777038574	0.0	4.009903430938721	0.0	0.0	0.5544419288635254	0.0	0.0	0.0	0.0	8.428128242492676	0.0	0.0	0.0	0.3804283142089844	0.0	0.0	0.0	0.0	0.0	0.2257453203201294	0.0	0.0	0.05821722745895386	0.0	0.0	1.8440062999725342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.590195894241333	0.0	0.0	0.0	0.0	4.612677097320557	1.9253636598587036	0.0	0.0	0.29589056968688965	6.232431411743164	0.7312108278274536	0.0	0.0	4.6416096687316895	0.0	0.0	0.0	0.0	3.876180648803711	5.8273186683654785	0.9687012434005737	0.0	6.517208576202393	0.0	0.0	0.3105827569961548	6.081742286682129	4.433886528015137	3.657529354095459	1.345400094985962	0.669445276260376	0.004523158073425293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.387620210647583	0.0	0.0	0.0	0.7179450988769531	0.0	0.0	0.02516007423400879	0.0	0.0	7.342367649078369	6.450374603271484	0.0	3.8829922676086426	0.5651637315750122	0.0	0.0	0.0	2.084320545196533	7.282921314239502	0.0	0.0	0.0	0.0	2.1893725395202637	0.0	0.0	0.0	0.0	0.0	6.3604416847229	0.0	0.03209793567657471	8.662766456604004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7046175003051758	0.0	0.0	4.807096004486084	5.1290388107299805	0.0	5.031244277954102	0.0	0.0	0.0	5.679326057434082	0.0	0.2993128299713135	5.8647260665893555	0.0	0.25139763951301575	1.145648717880249	0.5565067529678345	2.456569194793701	0.0	3.2525086402893066	0.0	0.0	0.0	0.43947768211364746	0.6669027209281921	0.0	0.0	0.05315667390823364	2.5333967208862305	0.0	0.0	0.0	0.0	0.0	0.0	2.754939556121826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4391579627990723	2.5318078994750977	0.0	0.0	0.0	0.0	0.0	0.0	3.574392080307007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24144023656845093	0.1697443723678589	0.0	0.0	2.6726841926574707	0.0	0.0	0.0	0.0	0.0	1.7964837551116943	0.0	0.0	0.09069185703992844	0.0	5.585195541381836	0.0	0.4203289747238159	0.0	3.289682388305664	0.0	0.0	1.6230148077011108	0.0	0.0	0.0	0.0	4.361035346984863	0.0	0.3962606191635132	6.61306095123291	0.0	0.0
0.1_6hr_CSV86(Pae_G1a).CEL	0.0	0.0	3.1825761795043945	0.0	0.0	1.606874942779541	0.0	0.3640711307525635	0.0	0.0	0.0	0.0	0.03694748878479004	0.0	0.0	0.0	0.0	0.0	0.0	1.4319087266921997	1.3671067953109741	0.0	0.0	0.08236396312713623	0.0	1.2167096138000488	0.0	0.29257965087890625	0.2628879249095917	0.0	0.5689551830291748	0.13943946361541748	0.0	0.0	0.0	0.0	0.0	0.0	2.5770814418792725	5.046870231628418	0.0	5.7164626121521	0.0	0.8956598043441772	3.759129762649536	4.196142196655273	0.0	0.5276408195495605	5.28404426574707	1.509023904800415	0.0	3.0431573390960693	0.0	3.101480007171631	0.0	0.0	0.0	0.0	1.0656931400299072	0.0	0.0	0.0	0.0	0.0	5.344047546386719	3.253495216369629	0.4314751625061035	0.0	0.0	0.0	2.3307104110717773	0.0	0.0	0.0	2.563479423522949	0.0	0.2044299840927124	0.0	0.0	2.236785411834717	0.0	0.0	0.0	0.608095109462738	0.0	0.0	0.0	0.0	3.7654945850372314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28753241896629333	0.0	0.0	2.1872410774230957	3.5617384910583496	3.1216723918914795	4.146703243255615	0.0	0.0	0.0	0.0	0.6762314438819885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.688627004623413	0.0	0.027608394622802734	0.0	0.0	0.26101183891296387	0.0	3.7867069244384766	1.6679831743240356	0.0	0.05123257637023926	0.0	0.5330525040626526	0.0	0.0	0.0	0.7707811594009399	0.0	0.0	2.030263900756836	2.5860092639923096	1.455742597579956	0.0	0.0	5.686190605163574	0.0	0.0	0.0	0.0	0.20295989513397217	0.0	0.0	0.0	0.0	0.4652407169342041	0.9576442241668701	0.0	0.0	4.267257213592529	0.0	4.584814548492432	0.0	0.0	0.0	0.0	3.032010078430176	2.8171944618225098	1.5302095413208008	0.0	0.0	2.512319564819336	0.0	0.791128933429718	0.0	0.224717378616333	3.6606788635253906	0.0	0.0	0.17540955543518066	0.0	0.0	4.056213855743408	0.0	3.4762027263641357	0.0	4.84437894821167	0.0	0.0	4.089938640594482	5.632407188415527	0.0	3.85931396484375	0.0	0.8853281736373901	0.0	0.0	0.0	6.426355838775635	1.5720441341400146	0.0	5.022560119628906	0.0	0.0	0.0	0.0	0.34091973304748535	0.0	5.301482200622559	0.012529969215393066	3.4219329357147217	0.0	3.6204686164855957	0.0	2.9637181758880615	0.0	0.0	6.5702667236328125	0.0	0.0	0.0	1.4480042457580566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.096393346786499	0.0	0.9317415356636047	4.6239914894104	1.0507137775421143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.373356342315674	3.6241626739501953	1.7625764608383179	2.74204683303833	1.0079679489135742	0.20901894569396973	0.0	0.0	0.0	5.423758506774902	0.0	0.0	0.0	0.0	0.0	0.0	0.08297376334667206	0.0	0.06457257270812988	0.0	2.4155030250549316	0.0	0.1963486671447754	3.062572717666626	0.0	0.03460061550140381	0.0	0.0	1.2764132022857666	4.242982387542725	0.0	0.0	0.0	0.0	0.04725790023803711	0.03804904222488403	0.0	0.4307512938976288	0.0	0.0	1.9974455833435059	0.0	0.0	0.0	0.0	0.0	0.0	1.402037262916565	3.692225456237793	0.0	0.0	3.627700090408325	6.91825008392334	4.617331504821777	0.0	6.086150169372559	0.0	0.0
0.1_7hr_CSV86(Pae_G1a).CEL	0.0	0.0	0.0	1.543337106704712	0.0	0.0	0.0	0.6848689317703247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.247769832611084	0.0	0.0	0.05285310745239258	0.674996018409729	0.0	0.0	0.0	0.0	4.585660934448242	1.0247461795806885	0.0	0.0	0.0	0.0	1.8390982151031494	0.0	0.0	0.0	0.0	0.19772744178771973	0.0	0.0	0.0	0.0	0.04669380187988281	3.4545226097106934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.351928949356079	5.5103254318237305	0.0	0.0	0.0	0.0	2.8409624099731445	0.0	0.0	0.3219972252845764	0.0	0.4680768549442291	0.0	5.246280670166016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.998139381408691	0.0	0.0	0.0	1.183305263519287	1.0953948497772217	0.0	3.1268608570098877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014723002910614014	1.4366308450698853	0.0	0.04134535789489746	0.0	0.0	3.744492530822754	0.0	0.0	2.699220657348633	4.197141647338867	0.0	0.0	0.0	0.0	0.0	0.16015881299972534	0.0	6.121273994445801	0.0	0.5844889879226685	0.0	2.479482650756836	0.0	0.1047566831111908	0.036258161067962646	0.0	0.0	3.1594643592834473	1.306178331375122	0.3812069892883301	0.0	7.153868675231934	0.0	0.23617881536483765	1.3273024559020996	0.19685697555541992	1.4562326669692993	0.6254818439483643	0.0	0.0	4.585869312286377	0.0	0.39506715536117554	6.550600051879883	3.892860174179077	2.8349685668945312	5.27429723739624	1.0024640560150146	3.961888551712036	0.48740077018737793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5114402770996094	0.0	0.0	0.0	0.2596224546432495	0.12102651596069336	0.0	0.0	0.0	4.4902238845825195	0.0	2.160778045654297	7.349077224731445	0.0	0.0	0.2165771722793579	3.205453872680664	0.0	0.0	0.0	0.0	0.0	0.0	5.765209197998047	0.0	4.951101779937744	0.0	0.0	0.035526394844055176	0.0	0.0	4.2423529624938965	0.0	0.0	0.0	1.926558017730713	0.0	0.0	4.763976097106934	0.0	0.0	0.0	0.0	0.0	0.0	0.501150369644165	0.0	0.0	3.5904664993286133	5.873485565185547	0.0	4.677637100219727	0.0	0.0	0.0	5.225278854370117	0.0	5.3993635177612305	8.387726783752441	0.0	0.0	2.1808228492736816	0.5722895264625549	0.6192888617515564	0.0	0.0	0.007826447486877441	0.0	5.322203636169434	0.4204084873199463	0.041453540325164795	0.0	0.0	0.0	5.759408950805664	0.0	0.0	0.0	0.0	0.0	0.0	0.2250395119190216	0.0	0.0	0.0	0.0	0.0	0.0913538932800293	0.0	0.0	2.9827044010162354	0.0	0.0	0.3175973892211914	0.0	4.059057712554932	0.0	0.228440523147583	0.0	2.0066819190979004	2.9607112407684326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.280579924583435	2.3075037002563477	0.0	0.6713002920150757	0.1211211085319519	0.0	0.0	4.315814971923828	0.0	0.0	3.9401988983154297	0.0	0.0	0.0	0.0	0.0	0.03069193661212921	0.0	2.149718761444092	0.0	0.47158074378967285	0.0	0.09425324201583862	1.3409929275512695	0.0	0.0	0.0	0.0	0.0	0.0	3.6766695976257324	0.0	0.3767841160297394	5.871288299560547	0.0	0.0
0.1_9hr_CSV86(Pae_G1a).CEL	0.0	0.0	2.5481855869293213	0.17165231704711914	0.0	0.4038769006729126	0.0	0.0	0.0	0.0	0.0	0.0	0.4935787320137024	6.275450229644775	0.0	5.594669342041016	0.0	0.0	0.0	1.2756774425506592	1.8653533458709717	0.5026969909667969	0.0	0.8595020174980164	4.556647777557373	0.0	0.0	0.0	0.0	0.0	1.9612412452697754	2.4520225524902344	0.0	0.0	0.0	2.813568592071533	0.0	0.0	0.0	3.4434592723846436	0.4782252311706543	6.914502143859863	0.0	0.0	0.1570945382118225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3031740188598633	0.0	0.019738852977752686	2.6463980674743652	0.0	0.0	0.4641300439834595	0.0	0.10632777214050293	0.6885685324668884	0.0	0.0	4.272655487060547	7.781707763671875	0.0	0.0	0.0	0.0	2.7560906410217285	0.0	0.0	1.212468147277832	0.0	0.0	0.36775505542755127	0.0	3.1064071655273438	0.0	0.0	0.02591538429260254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19047176837921143	0.0	0.0	0.0	0.0	0.0	7.060113430023193	0.0	4.947695732116699	0.0	0.0	0.0	0.0	0.0	0.7332885265350342	2.228468179702759	0.0	0.0	0.0	4.11543083190918	0.11775755882263184	0.5181941986083984	0.0	0.0	2.949169874191284	5.350435733795166	0.0	0.0	0.0	1.4668030738830566	0.0	0.0	0.0	0.09719443321228027	0.0	0.2292550802230835	1.4921821355819702	0.0	1.9451446533203125	0.0	0.0	0.23161804676055908	0.0	5.10685920715332	1.2000271081924438	0.7574447989463806	2.1304962635040283	0.456241250038147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.600703239440918	0.0	3.230680227279663	0.0	3.8616538047790527	0.24172258377075195	0.0	0.0	0.0	5.15047025680542	0.0	0.0	5.082309722900391	1.0067181587219238	0.0	0.0	0.45227110385894775	3.2416160106658936	1.1450812816619873	0.0	0.0	0.0	1.3183141946792603	4.817071437835693	0.0	0.13130472600460052	0.0	0.0	2.815072536468506	0.0	5.923567771911621	4.488898277282715	0.6174269914627075	0.0	5.201900482177734	0.0	0.0	0.0	0.0	0.0	0.0546262264251709	0.0	0.0	0.0	0.0	0.447864294052124	0.0	0.0	2.9177379608154297	3.955063819885254	0.0	2.533677101135254	0.0	0.0	0.0	0.8810358047485352	0.0	0.9447301030158997	1.6990025043487549	0.0	0.0	0.0	0.5635777711868286	0.0	6.332315444946289	3.641758441925049	0.0	0.06602537631988525	0.0	0.0	1.3958702087402344	4.111175060272217	0.0	0.0	4.761836528778076	0.3825361728668213	0.0	0.0	0.0	0.0	0.0	0.891923189163208	0.0	0.0	0.0	0.0	0.03413224220275879	0.06806075572967529	0.0	0.0	3.3172452449798584	0.0	0.0	4.278570175170898	0.0	5.089034557342529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1530749797821045	0.0	0.0	0.0	0.0	0.0	1.418067455291748	0.0	0.24474072456359863	0.0	0.15771126747131348	0.0	6.178432941436768	1.9293193817138672	0.0	0.0	0.4828740954399109	0.0	4.010268211364746	0.0	1.192408561706543	1.6212748289108276	0.0	0.0	0.0	0.6195412874221802	0.0	5.038335800170898	0.0	0.0	1.480156421661377	0.0	0.0	0.0	0.0	7.474033355712891	0.0	0.0	0.0	0.0	3.0662245750427246
05_PA14000-4-2_5-10-07_S2.CEL	0.0	0.4112420082092285	0.0	0.0	1.7265101671218872	3.371197462081909	0.4603019952774048	2.1532113552093506	0.7458981871604919	0.013689577579498291	0.0	0.7271296381950378	3.551896572113037	0.324682354927063	1.8064424991607666	0.16661596298217773	0.0	1.2465614080429077	0.1271839141845703	2.135880947113037	1.3909926414489746	1.9161617755889893	0.0	0.40993964672088623	1.403380274772644	0.0	0.8807672262191772	0.0	3.445890426635742	0.0	0.0	0.35257041454315186	1.7701925039291382	0.0	0.0	0.6659103035926819	0.41260814666748047	0.0	0.12645822763442993	0.0	0.0	0.0	0.7104438543319702	0.0	3.1467535495758057	0.046761274337768555	2.8119163513183594	1.7608757019042969	1.548632025718689	0.0	0.1617187261581421	0.0	0.0	0.0	0.0	0.4782142639160156	0.29292774200439453	0.6147162914276123	4.216513633728027	0.23167800903320312	0.0	3.077526330947876	2.5279643535614014	3.2765917778015137	3.9090828895568848	0.6699676513671875	0.8276872634887695	0.0	2.5454800128936768	0.0	0.0	0.0	0.0	2.349792003631592	1.434597134590149	0.0	1.9286644458770752	1.131417989730835	0.5180830955505371	0.0	0.4384099543094635	0.0	0.0	0.18852180242538452	1.414928674697876	1.393500566482544	0.0	0.0	0.0	0.0	0.0	1.6461784839630127	0.6896282434463501	3.1248409748077393	0.23425501585006714	0.4405672550201416	3.0911130905151367	0.9755239486694336	3.956106185913086	3.669856071472168	0.0	0.0	1.2646541595458984	0.0	0.6208800077438354	0.7696119546890259	0.0	3.2019593715667725	1.91692316532135	0.0	0.0	0.0	0.0	1.2556772232055664	0.4890180826187134	0.0	0.0	0.05463758111000061	1.8875977993011475	0.0	1.6046502590179443	0.0	1.3118566274642944	0.0	0.262897253036499	1.5624735355377197	0.288094162940979	4.475119113922119	0.8803420066833496	4.253409385681152	0.0	2.2756097316741943	0.42091381549835205	0.5737283229827881	0.0	2.5005273818969727	0.0	2.16288161277771	0.0	0.6567990779876709	0.33471012115478516	0.1895124912261963	0.11883184313774109	1.7336363792419434	0.7480834722518921	0.0	0.0499420166015625	0.0	0.0	2.0820698738098145	0.0	0.17340922355651855	4.301907062530518	0.0	0.5282606482505798	0.0	0.05546748638153076	0.0	1.5240528583526611	0.0	3.827829360961914	0.5072102546691895	0.0	1.3467397689819336	0.0	0.1955573558807373	0.0	0.0	4.292375564575195	0.0	0.11721020936965942	2.995838165283203	0.5547747611999512	0.0	3.4062743186950684	0.0	0.0	0.0	0.0	0.04144260287284851	0.0	1.63512122631073	0.32540714740753174	1.3981472253799438	0.17690086364746094	0.5677151679992676	1.072404384613037	0.0	0.1974690854549408	0.0	0.0	1.4954866170883179	0.0	0.0	0.0	0.0	1.8368721008300781	0.0	1.5540003776550293	0.0	3.511765956878662	0.7836661338806152	0.21312451362609863	0.0	0.0	2.6575443744659424	0.6238824725151062	0.0	0.0	1.9489885568618774	1.2000555992126465	0.1865956038236618	2.204007387161255	0.0	1.166571855545044	0.0	1.6102290153503418	1.9980621337890625	0.5084318518638611	0.0	0.7730419635772705	0.0	0.0	0.1931370496749878	0.0	0.0	1.3729411363601685	1.486447811126709	0.0	1.1313834190368652	4.625545978546143	0.5960206985473633	0.0	2.3609793186187744	0.0924447774887085	0.0	0.0	0.0	2.410665512084961	0.0	0.0	0.3327152729034424	1.4520728588104248	1.0903677940368652	1.0374205112457275	2.2069292068481445	0.0	0.0	0.0	0.635770320892334	0.0	0.09475401043891907	0.8321902751922607	0.0	1.2830607891082764	0.0	0.0	0.0	0.0	0.17858457565307617	1.0940954685211182	3.6848459243774414	1.2149083614349365	0.5718315839767456	0.6029499769210815	3.549055576324463	0.0	0.3215063214302063	0.0	4.021697044372559	2.5751378536224365	0.0	0.48466956615448	0.592574954032898	0.18394112586975098	2.6194190979003906	0.5121146440505981	0.0	1.334416151046753	1.1793512105941772	0.0	0.899989902973175	1.0948219299316406	0.0	1.1241044998168945	0.2963222563266754	0.0	0.587640643119812	2.8321378231048584	1.1452147960662842	0.5806080102920532	0.0	0.0	3.6262617111206055	0.0	2.2050976753234863	5.805471420288086	1.6561939716339111	0.0	0.0
1_12hr_CSV86(Pae_G1a).CEL	0.0	0.0	0.7202941179275513	0.0	0.08149588108062744	0.0	0.0	1.4144229888916016	0.0	0.23336905241012573	0.0	0.0	0.0	0.14202755689620972	0.22963380813598633	0.4902811050415039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.716139554977417	0.0	0.0	0.0	0.0	3.140406608581543	0.12324512004852295	5.1992692947387695	0.0	0.0	1.1142828464508057	0.0	0.0	0.0	2.279876947402954	1.9443480968475342	5.239470481872559	0.0	0.0	2.156259536743164	3.1821343898773193	0.0	2.0774827003479004	3.066392421722412	0.0	0.0	0.0	2.5001440048217773	0.1685417890548706	0.0	0.0	4.436748504638672	0.616412341594696	0.9440821409225464	0.0	0.0	0.0	0.0	0.0	4.779325485229492	4.533994674682617	0.8284620046615601	0.0	0.0	0.0	2.3795201778411865	0.0	0.0	0.0	0.0	0.0	0.0	1.087797999382019	0.019125699996948242	0.0	0.0	0.23872065544128418	0.0	0.0	1.033005952835083	0.0	4.451711654663086	0.0	0.0	0.0	0.0	0.2211768478155136	0.0	0.0	0.0061844587326049805	0.03843259811401367	0.23776495456695557	0.0	0.0	0.0	0.0	0.0	1.4510726928710938	5.226853847503662	2.0021703243255615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8448643684387207	4.821357250213623	0.0	3.3226654529571533	0.0	0.0	2.2590391635894775	0.0	0.48827236890792847	0.0	0.0	5.525234699249268	4.962830543518066	0.0	0.0	0.3687630891799927	1.6040362119674683	0.0	0.29568374156951904	0.0	0.7701520323753357	0.0	0.011109530925750732	0.13404321670532227	1.1919180154800415	0.0	0.0	0.0	3.9415130615234375	4.761848449707031	0.0	0.0	0.0	0.0	0.0	0.0	0.08683323860168457	0.0	0.0	0.10228443145751953	0.0	0.0	4.519331932067871	0.0	1.8330857753753662	0.0	1.4683470726013184	0.07063555717468262	0.0	0.6428931951522827	4.210968017578125	0.6473016738891602	0.0	0.0	3.5616228580474854	2.791792154312134	0.0	0.12710297107696533	0.1005779504776001	4.089300632476807	4.076198101043701	1.0494798421859741	0.0	0.0	0.0	4.885910987854004	0.0	0.30841368436813354	0.32511472702026367	0.0	0.0	0.0	4.156708717346191	5.974242687225342	2.5155282020568848	1.808638095855713	0.0	0.5311495065689087	0.0	0.0	1.2088358402252197	4.839478015899658	0.5854973793029785	0.0	1.8100502490997314	0.0	0.0	0.0	0.0	0.0	0.0	5.311419486999512	0.3047116994857788	4.622856140136719	0.0	3.7792139053344727	0.0	2.8431437015533447	0.0	0.0	3.029111623764038	0.0	0.0	0.0	2.6907758712768555	0.0	2.091073513031006	1.3329002857208252	0.0	0.0	0.0	0.1422724723815918	0.5482054948806763	0.28618788719177246	0.0	0.08226743340492249	0.3712979555130005	0.03268110752105713	0.0	1.659088134765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.337252140045166	0.3883097171783447	4.2666778564453125	0.0	1.2312819957733154	0.0	0.0	0.0	2.2384793758392334	5.039430618286133	0.0	1.323022723197937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05765962600708008	0.0	0.07994472980499268	0.47787362337112427	2.3913207054138184	0.0	1.8187263011932373	0.0	1.1410298347473145	0.0	0.0	0.0	0.0	0.0	1.1988525390625	2.700704336166382	0.0	0.0	0.5725786685943604	4.678709983825684	0.0	0.0	0.0	0.0	0.0	0.0839240550994873	0.0	0.0	4.881246566772461	3.9669182300567627	0.8113293647766113	0.0	4.590448379516602	0.0	0.0
